"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue193","hsa.mir.6503",0.691863015515473,0.541504405026016,0.369778419342398,0.868890228620612,1.14434045736079,0.765356562478525,0.846917192378777,0.685288789982365,0.159208771860168,0.690910675983563,0.38575198064989,0.391705595968511,0.590543979872968,0.150904458338221,0.279257615395327,0.394562710741378,0.688809040570751,0.0359478942060378,0.702180533589787,0.030465608616843,0.0626152751224022,0.0732004183042876,0.0671228449211373,1
"pvalue194","hsa.mir.651",0.404015128544673,0.218868746092437,16.1207721175143,0.00684065331188832,1.42216289645493,0.68525588476721,0.403829812859779,0.57416454667022,-0.653708358152919,0.0133990743025038,-0.486707950554142,0.0739235605972516,-0.404030253673848,0.273657844814083,0.546331839333529,0.0567219385798057,0.381332248860721,0.181596277977047,0.0740813897204198,0.806042244333195,0.18247882482158,0.181660189734215,0.175276738888196,1
"pvalue195","hsa.mir.652",1.78132053646537,0.604898158453959,-1.18745209885469,0.736098965429396,-0.860702123044161,0.809673937326052,0.133643480618363,0.980506993687619,0.0515659925140288,0.899715363025786,0.323336672922088,0.353647012558712,-0.302002951295432,0.375983778594243,-0.459457381177665,0.112342749890785,-0.1550400243682,0.571584946331591,-0.180495991466084,0.500956101351612,0.452960536650087,0.469080949122604,0.463922948432486,1
"pvalue196","hsa.mir.659",1.88434382803589,0.654371953017943,-1.08117599273472,0.814138486912289,-0.148667096075542,0.978645328403923,-0.785116708559126,0.855082841212705,0.292090372085882,0.642503506940046,0.178944146038868,0.603887564363424,0.57728062875526,0.0626496676662278,-0.12504099395884,0.704487391045895,0.0982938248864606,0.730433663816673,0.109528531620094,0.689516463972953,0.862006112285488,0.867150476626045,0.866563071534215,1
"pvalue197","hsa.mir.660",1.20103662578215,0.522025466500193,-0.863192572651959,0.720563916110775,-0.411882690863404,0.851334937915565,14.7080064481182,0.0320399405668825,0.711796388888272,0.187412041261874,0.78245561512164,0.0811931767786183,0.864465816972259,0.00296142006427513,0.0148836469373442,0.962547751156348,0.312726626098087,0.295980777670578,1.13843933755703,5.4736686903011e-05,8.68240462998501e-05,3.81708298214349e-05,1.45434689895692e-05,1
"pvalue198","hsa.mir.664a",0.775470463971689,0.18714995595748,1.09381526465258,0.738212995084619,0.591669574193834,0.63177612195063,0.226297611359301,0.824239501156401,-0.433290601830148,0.210791828921753,0.0886748511460241,0.817539460276079,-0.374676312805952,0.275245466197871,0.177717664872259,0.524041332637175,0.305965671557703,0.28023342974338,-0.111966980299603,0.705030378082067,0.47659469847896,0.476884559469095,0.472667863437459,1
"pvalue199","hsa.mir.664b",1.48360608295732,0.60442961182581,0.337760123134804,0.951796238557112,-0.780320165773166,0.791189246938243,-0.138530984402479,0.97424154943338,-0.247180528122901,0.544518563287588,-0.156410287595084,0.729003705074783,-0.733139072002546,0.0689915436338789,-0.0686010892002467,0.803342648355839,-0.462762204520783,0.103025501154143,-0.514054329280063,0.0796105084124303,0.165593030528136,0.165544262963364,0.15949952015824,1
"pvalue200","hsa.mir.671",1.40328511920939,0.478430738619443,0.643100518619668,0.889303709305991,-0.294878009509347,0.897288753472436,-0.520514912745819,0.799514417333927,-0.11944898770447,0.759568260315226,-0.226524890929395,0.486597100576611,-0.0581829677604203,0.85878291690296,0.16652323429071,0.537504301559827,-0.253390187660544,0.390983061139819,-0.232273790818813,0.404872172184332,0.395948310642784,0.390051726155833,0.385024169903695,1
"pvalue201","hsa.mir.6718",1.32709012171416,0.611777805842409,0.27499415227212,0.949506485289847,-0.510465952348393,0.851182327775665,-0.0610671993593082,0.982118921388028,0.155827180737795,0.64450109311079,0.495576664535918,0.259484901850738,0.673084714744372,0.0716286302346905,0.228293067773473,0.422738663654049,0.119261045844613,0.696207203083278,0.406187412155923,0.16372556141175,0.546412170628789,0.543765740265464,0.540128567567861,1
"pvalue202","hsa.mir.6842",0.725067481469025,0.0508876928758732,9.0956362630847,0.195102357178376,0.0200745159950315,0.9816407900074,1.11389625024074,0.768489306175975,-0.402203323367763,0.409621737933145,-0.0143821084989839,0.973521352372654,-0.0269173018028664,0.947279499344471,0.399675606077707,0.183366876449369,-0.0208114512706023,0.943854233084563,0.384890959509805,0.161958228552133,0.264860832869917,0.266882110258289,0.26126829422013,1
"pvalue203","hsa.mir.6892",2.12681107972191,0.688806303670003,-0.613981014356053,0.908737121571202,-1.28773733913044,0.817838681923411,-1.07220793421398,0.845510270870751,0.284518993642778,0.374041694993184,0.135126199805452,0.734785261107227,0.313121542016542,0.380047115711533,0.0191263665179801,0.944643846426563,-0.325082253156238,0.271343158589787,-0.145495185069412,0.622233026841003,0.587227526482382,0.598772647918016,0.595741660642678,1
"pvalue204","hsa.mir.7.1",1.27685130150852,0.254324890891832,0.306060212343702,0.903553857643862,0.0549661964216227,0.983884092291938,-0.132019016107186,0.947520362388836,-0.317976141242707,0.3825880738927,0.0866339983049547,0.788254596408264,-0.0140210632508864,0.968807106880253,-0.15214889635177,0.603265314886211,0.0370036341700857,0.895321374843692,-0.0745116011593808,0.79294436845678,0.914682424415625,0.915545572556164,0.91531848801831,1
"pvalue205","hsa.mir.708",1.74483901043828,0.548225988524302,-0.96301288386843,0.770514080333142,-0.76637630846658,0.797313271883506,0.0354621391063291,0.99388807497095,-0.377714721880742,0.398339136900772,0.263968899789922,0.384796717117498,-0.0177677518911418,0.953195966131882,-0.571288631416977,0.0567207868430805,-0.182503491919819,0.511307641766324,-0.0369524555101944,0.890364809748294,0.195901376888482,0.22722919704674,0.218603412101646,1
"pvalue206","hsa.mir.744",0.952134533351404,0.236301562205939,1.53631576243869,0.791345630059569,0.422796917266583,0.834577605066388,-0.166596151388038,0.889976570414289,-0.517125459429263,0.116515074141767,-0.107893149635198,0.726997035198753,-0.371784491308772,0.304149968396443,0.103738966501769,0.714439439767113,0.128265279198891,0.645866734890624,-0.283821712773835,0.338004968986584,0.453225511366704,0.476570309192413,0.471534220517204,1
"pvalue207","hsa.mir.766",1.67631973213084,0.561905799942402,-0.603670888198603,0.841713449909627,0.0197934649687356,0.995980449732043,-0.721263174477937,0.814344238573094,-0.0733848577669416,0.839562112699399,-0.330919695886679,0.305724915805209,-0.378877196932265,0.334517125592211,-0.254598158854825,0.355315753279787,-0.228974940276304,0.410944401429999,-0.461265350778368,0.102662151503414,0.441990540295008,0.4400214686606,0.435003475325613,1
"pvalue208","hsa.mir.769",0.490220064402362,0.209012943286485,0.818091793244782,0.585620847487906,1.74635364296101,0.752331494964127,1.21517007984661,0.783418063977395,-0.0169354458274537,0.966850421779041,-0.244062970243131,0.455614689335389,-0.240645759398401,0.417379418280851,0.409313073003697,0.171950399067974,0.513278571784218,0.0743298144610295,0.368308354703671,0.210484316335043,0.304612545691021,0.333157538338621,0.325940496317101,1
"pvalue209","hsa.mir.874",0.441339564302534,0.379849299770764,2.02913270313882,0.564729546939845,1.17594932553268,0.658662703101973,1.26737831588727,0.712836017562454,0.0874703055920909,0.82112508963868,0.191546293590069,0.602113915444134,0.027968592640279,0.940396499456873,0.744144142795471,0.0113371561010582,0.604722694642567,0.0419983519751396,0.571749615878079,0.0499963083488674,0.0489004147014124,0.067536076419863,0.0606567295654466,1
"pvalue210","hsa.mir.877",1.02963834888752,0.223834876563225,0.364374630607748,0.845679971914175,0.0675797145723274,0.960636149296331,0.499424793125026,0.873208468946362,0.851219701891717,0.0222712884937937,0.426660595292471,0.277908297110618,0.719794497978561,0.0949902489244281,0.580179597117384,0.0616042838546736,0.231624524649747,0.437910986826693,0.591780827626349,0.0394789611741643,0.118520686926996,0.12728814234279,0.120792409137984,1
"pvalue211","hsa.mir.9.3",0.794725933567637,0.252768631174928,1.03892596978264,0.770030961623779,0.837827182033028,0.795638479993199,0.280250439845088,0.796192907282312,0.746053855414343,0.0317337094854819,0.358140682063099,0.334420885137582,0.594630218245991,0.127051045875027,0.859402414560091,0.00415293708074203,0.544074723420455,0.0719543652053219,0.495136653770421,0.0989057656205491,0.0336342876457269,0.0411442704908036,0.0358168534008636,1
"pvalue212","hsa.mir.92a.1",0.619817425964317,0.124879652544818,0.648901286289311,0.73885876290094,0.896370076397233,0.663114921292377,4.13561909616242,0.384573156402443,-0.0133066270257876,0.975002291306339,-0.114343484202544,0.784331247087853,-0.183945775919583,0.669797864581665,0.297893474149741,0.310163542668996,0.290881721937073,0.317855989077165,0.536867348866638,0.0698585994560064,0.341143363913929,0.349362146617393,0.342868576814809,1
"pvalue213","hsa.mir.92b",2.58077129849746,0.661754973083238,-1.43830594828893,0.824003110294379,-1.73756847982347,0.76799011235533,-1.69460625207819,0.773339559314968,0.00906458808069278,0.978584127551799,0.329416739348736,0.229339457146794,0.302273101231804,0.40450358191766,-0.360583782103975,0.179203377251861,-0.337696311374022,0.242739035486792,-0.305905791023671,0.264549946641816,0.515225501906372,0.495123895920887,0.490909698342036,1
"pvalue214","hsa.mir.93",0.947937703826957,0.153476090390458,0.849895900244445,0.839023729238112,0.82768494032471,0.829281447558793,-0.160722817268632,0.882077970406076,-0.25037878045896,0.505156737655125,-0.236797716894769,0.494937590053867,-0.410082548057008,0.253966928004551,0.22433444583028,0.420028172175999,0.155058917712161,0.573102964829442,-0.313700512611663,0.285865664373812,0.251358575997201,0.273591184780848,0.266181788768851,1
"pvalue215","hsa.mir.940",1.32847772857102,0.00432012909347956,-0.533230397622462,0.664515364722716,7.60960093461191,0.185002272100725,-0.30775920711865,0.846599499111675,-0.754998804194759,0.0441663554607155,-1.06691304077814,0.00093836151147399,-0.2258517455424,0.523424353897186,-0.647091527469226,0.0399630016725088,-0.25692049260478,0.335402744833407,-0.211493345549919,0.456462362371338,0.212727477418551,0.234326422811664,0.22570953906017,1
"pvalue216","hsa.mir.942",2.62634870621349,0.689304060266109,-1.96422319970247,0.770253482178245,-2.10225802085922,0.750123137168101,-0.966719275471005,0.901659070785215,0.183055129850571,0.618114486104813,0.411158382754906,0.242868282050291,0.108189609171333,0.745807826120159,-0.500857485159691,0.0889433100625512,-0.437920363357368,0.12981108336809,-0.137442874249241,0.592209249645976,0.247546509302589,0.252838513836235,0.2466145378086,1
"pvalue217","hsa.mir.98",1.87956320070101,0.66255517282061,-0.27038128952123,0.958899795584018,-0.735882719854944,0.866760111642204,-1.05864330509831,0.806857622890362,0.36517458331144,0.327198570494886,0.106920310723885,0.754642306247675,0.208816745486829,0.577139515594913,0.161545663965158,0.546902872034532,-0.17679977848026,0.538740438662354,-0.247838971366159,0.389358139369184,0.467827230832335,0.46430867532148,0.460030669471855,1
"pvalue218","hsa.mir.99b",1.49536313140332,0.650103946971666,0.130623289457471,0.976516512133606,-0.266468456070605,0.943014281209438,-0.532914674731023,0.876690307131907,0.20964298064122,0.6112173262673,-0.116418390818283,0.81277129685256,-0.0122525844508013,0.979960813032085,0.137022579555298,0.615779122009965,-0.147341259526936,0.604049301368906,-0.235548586301462,0.407082402542685,0.573085345895015,0.570973436089173,0.567850337534704,1
